source,target,num_players,total_amount,total_normalized_amount,num_young_players,num_middle_aged_players,num_old_players,total_amount_for_young_players,total_amount_for_middle_aged_players,total_amount_for_old_players,total_normalized_amount_for_young_players,total_normalized_amount_for_middle_aged_players,total_normalized_amount_for_old_players
978,82,2,0.0342,0.7142857142857142857142857143,2,0,0,0.0342,0.0,0.0,0.7142857142857142857142857143,0,0
29,349,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1020,252,1,0,0,1,0,0,0,0.0,0.0,0,0,0
79,105,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1041,895,1,0,0,1,0,0,0,0.0,0.0,0,0,0
40,498,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3166,1162,1,0,0,1,0,0,0,0.0,0.0,0,0,0
449,244,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1050,1532,1,0,0,0,1,0,0.0,0,0.0,0,0,0
4324,6574,1,0,0,1,0,0,0,0.0,0.0,0,0,0
458,447,1,0,0,1,0,0,0,0.0,0.0,0,0,0
417,1162,1,0,0,0,1,0,0.0,0,0.0,0,0,0
826,1081,1,0,0,0,0,1,0.0,0.0,0,0,0,0
932,506,1,0,0,0,1,0,0.0,0,0.0,0,0,0
142,171,1,0,0,0,1,0,0.0,0,0.0,0,0,0
383,430,1,0.0513,1.184210526315789473684210526,1,0,0,0.0513,0.0,0.0,1.184210526315789473684210526,0,0
2454,148,1,0,0,0,1,0,0.0,0,0.0,0,0,0
46619,862,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1386,232,1,0.0376,0.8566871724766461608566871725,0,1,0,0.0,0.0376,0.0,0,0.8566871724766461608566871725,0
8970,6195,1,0,0,0,1,0,0.0,0,0.0,0,0,0
862,10317,1,0,0,1,0,0,0,0.0,0.0,0,0,0
347,1158,1,0,0,0,1,0,0.0,0,0.0,0,0,0
331,648,1,0,0,0,1,0,0.0,0,0.0,0,0,0
330,162,1,0.1254,1.447368421052631578947368421,1,0,0,0.1254,0.0,0.0,1.447368421052631578947368421,0,0
13225,367,1,0,0,1,0,0,0,0.0,0.0,0,0,0
918,410,1,0,0,0,1,0,0.0,0,0.0,0,0,0
8512,1082,1,0,0,1,0,0,0,0.0,0.0,0,0,0
984,290,1,0,0,0,1,0,0.0,0,0.0,0,0,0
762,1010,1,0.1015,0.8479532163742690058479532164,0,1,0,0.0,0.1015,0.0,0,0.8479532163742690058479532164,0
1158,290,1,0,0,1,0,0,0,0.0,0.0,0,0,0
8970,1103,1,0,0,0,0,1,0.0,0.0,0,0,0,0
750,8178,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1053,3302,1,0.0114,0.1709401709401709401709401709,1,0,0,0.0114,0.0,0.0,0.1709401709401709401709401709,0,0
86,667,1,0,0,0,1,0,0.0,0,0.0,0,0,0
142,3385,1,0,0,0,0,1,0.0,0.0,0,0,0,0
29,7,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1038,32119,1,0,0,1,0,0,0,0.0,0.0,0,0,0
19,3911,1,0,0,0,0,1,0.0,0.0,0,0,0,0
42,199,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1388,1390,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1072,11,1,0,0,1,0,0,0,0.0,0.0,0,0,0
6692,4102,1,0,0,0,1,0,0.0,0,0.0,0,0,0
410,276,2,0,0,2,0,0,0,0.0,0.0,0,0,0
337,2262,2,0,0,2,0,0,0,0.0,0.0,0,0,0
15002,3302,1,0,0,1,0,0,0,0.0,0.0,0,0,0
331,237,1,0.00855,0.1744186046511627906976744186,0,1,0,0.0,0.00855,0.0,0,0.1744186046511627906976744186,0
1039,1218,1,0,0,1,0,0,0,0.0,0.0,0,0,0
317,180,1,0.0171,0.1973684210526315789473684211,0,1,0,0.0,0.0171,0.0,0,0.1973684210526315789473684211,0
1181,762,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1161,1158,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4786,512,1,0,0,1,0,0,0,0.0,0.0,0,0,0
79,4795,1,0,0,0,0,1,0.0,0.0,0,0,0,0
22045,430,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2441,31,1,0.0342,0.3191489361702127659574468085,0,0,1,0.0,0.0,0.0342,0,0,0.3191489361702127659574468085
3709,2687,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2919,1038,1,0,0,1,0,0,0,0.0,0.0,0,0,0
16795,416,1,0,0,1,0,0,0,0.0,0.0,0,0,0
418,641,1,0.1094,2.525392428439519852262234534,0,1,0,0.0,0.1094,0.0,0,2.525392428439519852262234534,0
1219,985,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2,18,1,0,0,0,1,0,0.0,0,0.0,0,0,0
9690,252,1,0,0,1,0,0,0,0.0,0.0,0,0,0
430,1003,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2079,244,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1078,289,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3371,873,1,0,0,1,0,0,0,0.0,0.0,0,0,0
6574,4361,1,0,0,1,0,0,0,0.0,0.0,0,0,0
430,336,1,0.0513,0.3333333333333333333333333333,0,1,0,0.0,0.0513,0.0,0,0.3333333333333333333333333333,0
430,1103,1,0,0,1,0,0,0,0.0,0.0,0,0,0
703,1032,1,0.0342,0.7142857142857142857142857143,1,0,0,0.0342,0.0,0.0,0.7142857142857142857142857143,0,0
4078,969,1,0,0,0,1,0,0.0,0,0.0,0,0,0
404,506,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1165,1147,1,0,0,1,0,0,0,0.0,0.0,0,0,0
5543,430,1,0,0,1,0,0,0,0.0,0.0,0,0,0
417,1095,1,0.0228,0.4558176729308276689324270292,0,1,0,0.0,0.0228,0.0,0,0.4558176729308276689324270292,0
61,11,1,0.0404,0.9450292397660818713450292398,1,0,0,0.0404,0.0,0.0,0.9450292397660818713450292398,0,0
252,1532,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1078,1032,1,0,0,1,0,0,0,0.0,0.0,0,0,0
750,1082,1,0.0205,0.2200515242593387720051524259,1,0,0,0.0205,0.0,0.0,0.2200515242593387720051524259,0,0
4814,417,1,0,0,1,0,0,0,0.0,0.0,0,0,0
144,1210,1,0.0057,0.1139544182327069172331067573,1,0,0,0.0057,0.0,0.0,0.1139544182327069172331067573,0,0
10670,6692,1,0,0,1,0,0,0,0.0,0.0,0,0,0
430,23826,1,0.00627,0.06730356376127093173035637613,0,1,0,0.0,0.00627,0.0,0,0.06730356376127093173035637613,0
276,19,1,0,0,1,0,0,0,0.0,0.0,0,0,0
660,379,1,0,0,0,0,1,0.0,0.0,0,0,0,0
419,1003,1,0.1653,1.074074074074074074074074074,1,0,0,0.1653,0.0,0.0,1.074074074074074074074074074,0,0
368,252,1,0.0684,1.025641025641025641025641026,0,1,0,0.0,0.0684,0.0,0,1.025641025641025641025641026,0
162,964,1,0,0,0,1,0,0.0,0,0.0,0,0,0
25,108,1,0,0,0,1,0,0.0,0,0.0,0,0,0
4033,46,1,0,0,1,0,0,0,0.0,0.0,0,0,0
993,621,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2448,2867,1,0,0,0,1,0,0.0,0,0.0,0,0,0
355,800,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3161,417,1,0,0,1,0,0,0,0.0,0.0,0,0,0
22045,506,1,0,0,1,0,0,0,0.0,0.0,0,0,0
826,1020,1,0.0513,1.046511627906976744186046512,0,1,0,0.0,0.0513,0.0,0,1.046511627906976744186046512,0
6112,458,1,0.0114,0.1709401709401709401709401709,1,0,0,0.0114,0.0,0.0,0.1709401709401709401709401709,0,0
1081,855,1,0,0,0,0,1,0.0,0.0,0,0,0,0
2448,3691,1,0,0,0,1,0,0.0,0,0.0,0,0,0
306,27,1,0.0878,0.8193355729749906681597611049,0,1,0,0.0,0.0878,0.0,0,0.8193355729749906681597611049,0
1134,533,1,0,0,1,0,0,0,0.0,0.0,0,0,0
19,417,1,0.0399,0.1576576576576576576576576577,1,0,0,0.0399,0.0,0.0,0.1576576576576576576576576577,0,0
20,410,1,0.0376,0.2443144899285250162443144899,1,0,0,0.0376,0.0,0.0,0.2443144899285250162443144899,0,0
1050,41,1,0.0342,0.6837265093962415033986405438,0,0,1,0.0,0.0,0.0342,0,0,0.6837265093962415033986405438
289,429,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1154,252,1,0,0,1,0,0,0,0.0,0.0,0,0,0
26,18,1,0.0319,0.2072774528914879792072774529,0,1,0,0.0,0.0319,0.0,0,0.2072774528914879792072774529,0
506,10155,1,0,0,1,0,0,0,0.0,0.0,0,0,0
159,681,1,0,0,1,0,0,0,0.0,0.0,0,0,0
190,1110,1,0.0308,0.1217006480164374901217006480,0,1,0,0.0,0.0308,0.0,0,0.1217006480164374901217006480,0
22,931,1,0,0,0,1,0,0.0,0,0.0,0,0,0
82,5,1,0.171,0.6756756756756756756756756757,1,0,0,0.171,0.0,0.0,0.6756756756756756756756756757,0,0
26789,6195,1,0,0,1,0,0,0,0.0,0.0,0,0,0
9251,289,1,0.0131,0.1094402673350041771094402673,1,0,0,0.0131,0.0,0.0,0.1094402673350041771094402673,0,0
607,130,1,0,0,1,0,0,0,0.0,0.0,0,0,0
82,199,1,0,0,0,1,0,0.0,0,0.0,0,0,0
820,18,1,0.00342,0.07792207792207792207792207792,0,1,0,0.0,0.00342,0.0,0,0.07792207792207792207792207792,0
603,618,1,0.0228,0.2631578947368421052631578947,0,1,0,0.0,0.0228,0.0,0,0.2631578947368421052631578947,0
11000,621,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1390,2253,1,0,0,1,0,0,0,0.0,0.0,0,0,0
6907,244,1,0.00205,0.04670767828662565504670767829,1,0,0,0.00205,0.0,0.0,0.04670767828662565504670767829,0,0
27568,430,1,0,0,1,0,0,0,0.0,0.0,0,0,0
6503,1039,1,0,0,1,0,0,0,0.0,0.0,0,0,0
430,5587,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1025,430,1,0.0342,0.7894736842105263157894736842,1,0,0,0.0342,0.0,0.0,0.7894736842105263157894736842,0,0
4061,130,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1219,984,1,0,0,1,0,0,0,0.0,0.0,0,0,0
336,5,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1050,762,1,0.0992,2.289935364727608494921514312,1,0,0,0.0992,0.0,0.0,2.289935364727608494921514312,0,0
164,10373,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1045,164,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1386,4033,1,0,0,1,0,0,0,0.0,0.0,0,0,0
969,31,1,0.00855,0.1250,1,0,0,0.00855,0.0,0.0,0.1250,0,0
4326,398,1,0,0,1,0,0,0,0.0,0.0,0,0,0
5174,5,1,0,0,1,0,0,0,0.0,0.0,0,0,0
131,162,1,0,0,0,0,1,0.0,0.0,0,0,0,0
610,2288,1,0.0285,0.2380952380952380952380952381,1,0,0,0.0285,0.0,0.0,0.2380952380952380952380952381,0,0
167,813,1,0,0,0,1,0,0.0,0,0.0,0,0,0
697,86,1,0.0205,0.4281537176274018379281537176,0,1,0,0.0,0.0205,0.0,0,0.4281537176274018379281537176,0
273,31,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1444,13,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4255,862,1,0,0,1,0,0,0,0.0,0.0,0,0,0
383,148,1,0.0228,0.5263157894736842105263157895,0,1,0,0.0,0.0228,0.0,0,0.5263157894736842105263157895,0
12,15,1,0.0798,0.8565908115070845856590811507,1,0,0,0.0798,0.0,0.0,0.8565908115070845856590811507,0,0
5358,714,1,0.00285,0.02475247524752475247524752475,1,0,0,0.00285,0.0,0.0,0.02475247524752475247524752475,0,0
4330,1038,1,0,0,1,0,0,0,0.0,0.0,0,0,0
82,660,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1390,1091,1,0.00342,0.06976744186046511627906976744,0,1,0,0.0,0.00342,0.0,0,0.06976744186046511627906976744,0
1184,6195,1,0.0884,0.9489051094890510948905109489,1,0,0,0.0884,0.0,0.0,0.9489051094890510948905109489,0,0
210,3,1,0,0,0,0,1,0.0,0.0,0,0,0,0
472,1533,1,0,0,0,1,0,0.0,0,0.0,0,0,0
839,3271,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1176,940,1,0,0,1,0,0,0,0.0,0.0,0,0,0
244,33288,1,0.057,0.6118505796479175611850579648,1,0,0,0.057,0.0,0.0,0.6118505796479175611850579648,0,0
2448,12321,1,0,0,0,1,0,0.0,0,0.0,0,0,0
86,27,1,0.0969,2.236842105263157894736842105,0,1,0,0.0,0.0969,0.0,0,2.236842105263157894736842105,0
1095,1433,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1775,714,1,0.0399,0.9210526315789473684210526316,1,0,0,0.0399,0.0,0.0,0.9210526315789473684210526316,0,0
984,449,1,0.0114,0.2380952380952380952380952381,0,1,0,0.0,0.0114,0.0,0,0.2380952380952380952380952381,0
415,40,1,0,0,0,1,0,0.0,0,0.0,0,0,0
354,379,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1034,931,1,0,0,0,1,0,0.0,0,0.0,0,0,0
931,511,1,0.00086,0.01639969488939740655987795576,1,0,0,0.00086,0.0,0.0,0.01639969488939740655987795576,0,0
430,1429,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1423,2619,1,0,0,0,1,0,0.0,0,0.0,0,0,0
430,683,1,0.0171,0.06756756756756756756756756757,0,1,0,0.0,0.0171,0.0,0,0.06756756756756756756756756757,0
1387,1005,1,0,0,0,1,0,0.0,0,0.0,0,0,0
80,169,1,0,0,0,0,1,0.0,0.0,0,0,0,0
417,932,1,0,0,0,1,0,0.0,0,0.0,0,0,0
16795,2448,1,0,0,0,1,0,0.0,0,0.0,0,0,0
289,3474,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1027,180,2,0,0,0,1,1,0.0,0,0,0,0,0
7971,12321,1,0,0,0,1,0,0.0,0,0.0,0,0,0
19164,1210,1,0,0,1,0,0,0,0.0,0.0,0,0,0
7454,873,1,0,0,1,0,0,0,0.0,0.0,0,0,0
33,38,1,0.0057,0.04761904761904761904761904762,1,0,0,0.0057,0.0,0.0,0.04761904761904761904761904762,0,0
631,991,1,0,0,1,0,0,0,0.0,0.0,0,0,0
5358,3948,1,0,0,0,0,1,0.0,0.0,0,0,0,0
12717,14171,1,0.00456,0.09523809523809523809523809524,1,0,0,0.00456,0.0,0.0,0.09523809523809523809523809524,0,0
237,209,1,0,0,0,0,1,0.0,0.0,0,0,0,0
410,839,1,0,0,1,0,0,0,0.0,0.0,0,0,0
273,1158,1,0.0137,0.1144527986633249791144527987,1,0,0,0.0137,0.0,0.0,0.1144527986633249791144527987,0,0
244,7042,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1627,553,1,0,0,0,1,0,0.0,0,0.0,0,0,0
358,289,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4326,6195,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1411,244,1,0,0,1,0,0,0,0.0,0.0,0,0,0
119,1390,1,0,0,0,1,0,0.0,0,0.0,0,0,0
30,52,1,0,0,0,1,0,0.0,0,0.0,0,0,0
762,720,1,0.0531,0.3450292397660818713450292398,1,0,0,0.0531,0.0,0.0,0.3450292397660818713450292398,0,0
410,237,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1532,621,1,0,0,0,1,0,0.0,0,0.0,0,0,0
8733,2448,1,0,0,1,0,0,0,0.0,0.0,0,0,0
422,290,1,0.0285,0.5813953488372093023255813953,1,0,0,0.0285,0.0,0.0,0.5813953488372093023255813953,0,0
1041,46,1,0.0342,0.80,1,0,0,0.0342,0.0,0.0,0.80,0,0
3709,114,1,0.0125,0.1442751615881809787626962142,0,0,1,0.0,0.0,0.0125,0,0,0.1442751615881809787626962142
4159,252,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1005,800,1,0.0308,0.6432748538011695906432748538,1,0,0,0.0308,0.0,0.0,0.6432748538011695906432748538,0,0
11470,631,1,0.0217,0.1884662150425568872676741358,1,0,0,0.0217,0.0,0.0,0.1884662150425568872676741358,0,0
1025,1429,1,0.00228,0.01980198019801980198019801980,1,0,0,0.00228,0.0,0.0,0.01980198019801980198019801980,0,0
1387,749,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3898,1162,1,0,0,1,0,0,0,0.0,0.0,0,0,0
6368,1010,1,0,0,0,1,0,0.0,0,0.0,0,0,0
14848,1429,1,0,0,1,0,0,0,0.0,0.0,0,0,0
383,533,1,0.0399,0.2592592592592592592592592593,1,0,0,0.0399,0.0,0.0,0.2592592592592592592592592593,0,0
331,244,1,0.0684,1.025641025641025641025641026,1,0,0,0.0684,0.0,0.0,1.025641025641025641025641026,0,0
12321,366,1,0,0,0,1,0,0.0,0,0.0,0,0,0
81,42,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1627,252,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2796,1020,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1091,367,1,0,0,0,0,1,0.0,0.0,0,0,0,0
813,458,1,0.0433,0.4647917561185057964791756119,0,1,0,0.0,0.0433,0.0,0,0.4647917561185057964791756119,0
989,289,1,0,0,0,0,1,0.0,0.0,0,0,0,0
16704,714,1,0.0285,0.1126126126126126126126126126,0,1,0,0.0,0.0285,0.0,0,0.1126126126126126126126126126,0
1237,1003,1,0,0,0,0,1,0.0,0.0,0,0,0,0
347,2282,1,0,0,0,1,0,0.0,0,0.0,0,0,0
12,583,2,0.358,3.109258294250477679346882057,2,0,0,0.358,0.0,0.0,3.109258294250477679346882057,0,0
969,255,1,0,0,0,1,0,0.0,0,0.0,0,0,0
4271,408,1,0,0,0,1,0,0.0,0,0.0,0,0,0
355,410,1,0,0,0,0,1,0.0,0.0,0,0,0,0
27,12,1,0,0,0,1,0,0.0,0,0.0,0,0,0
33,4,1,0,0,0,0,1,0.0,0.0,0,0,0,0
618,1049,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3911,595,1,0,0,1,0,0,0,0.0,0.0,0,0,0
5380,1025,1,0.0143,0.1241966301893347229459788084,1,0,0,0.0143,0.0,0.0,0.1241966301893347229459788084,0,0
430,4061,1,0,0,1,0,0,0,0.0,0.0,0,0,0
380,1038,1,0,0,1,0,0,0,0.0,0.0,0,0,0
13499,1390,1,0,0,1,0,0,0,0.0,0.0,0,0,0
749,408,1,0,0,1,0,0,0,0.0,0.0,0,0,0
332,430,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1080,2969,1,0,0,0,1,0,0.0,0,0.0,0,0,0
410,607,1,0,0,0,0,1,0.0,0.0,0,0,0,0
19164,5,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1025,332,1,0,0,0,0,1,0.0,0.0,0,0,0,0
985,2964,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1286,6195,1,0.0251,0.5242272347535505430242272348,1,0,0,0.0251,0.0,0.0,0.5242272347535505430242272348,0,0
25,187,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2969,273,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1176,46,1,0,0,1,0,0,0,0.0,0.0,0,0,0
9368,410,1,0.0057,0.05319148936170212765957446809,1,0,0,0.0057,0.0,0.0,0.05319148936170212765957446809,0,0
11,595,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1038,13562,1,0,0,1,0,0,0,0.0,0.0,0,0,0
861,1429,1,0,0,0,1,0,0.0,0,0.0,0,0,0
969,866,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3368,1532,1,0,0,0,1,0,0.0,0,0.0,0,0,0
506,410,1,0,0,0,1,0,0.0,0,0.0,0,0,0
142,1532,1,0,0,0,1,0,0.0,0,0.0,0,0,0
4,10857,1,0,0,0,1,0,0.0,0,0.0,0,0,0
762,543,1,0.00376,0.04339796860572483841181902124,0,0,1,0.0,0.0,0.00376,0,0,0.04339796860572483841181902124
826,290,1,0.0228,0.4651162790697674418604651163,0,1,0,0.0,0.0228,0.0,0,0.4651162790697674418604651163,0
38,44,1,0,0,0,1,0,0.0,0,0.0,0,0,0
677,762,1,0.0775,1.477879481311975591151792525,1,0,0,0.0775,0.0,0.0,1.477879481311975591151792525,0,0
164,873,1,0.0209,0.1815181518151815181518151815,0,1,0,0.0,0.0209,0.0,0,0.1815181518151815181518151815,0
2995,331,1,0.00684,0.1395348837209302325581395349,1,0,0,0.00684,0.0,0.0,0.1395348837209302325581395349,0,0
2448,5358,1,0,0,0,0,1,0.0,0.0,0,0,0,0
2,475,1,0,0,1,0,0,0,0.0,0.0,0,0,0
10876,1147,1,0,0,1,0,0,0,0.0,0.0,0,0,0
42,984,1,0.0171,0.1835551738943752683555173894,0,1,0,0.0,0.0171,0.0,0,0.1835551738943752683555173894,0
410,458,1,0,0,1,0,0,0,0.0,0.0,0,0,0
506,1010,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1290,1159,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3135,1095,1,0,0,0,1,0,0.0,0,0.0,0,0,0
368,31,1,0.2052,2.202662086732503220266208673,1,0,0,0.2052,0.0,0.0,2.202662086732503220266208673,0,0
19278,44,1,0.00057,0.01298701298701298701298701299,1,0,0,0.00057,0.0,0.0,0.01298701298701298701298701299,0,0
3037,862,1,0,0,0,0,1,0.0,0.0,0,0,0,0
237,1071,1,0.0684,1.428571428571428571428571429,0,1,0,0.0,0.0684,0.0,0,1.428571428571428571428571429,0
46,19,1,0,0,0,1,0,0.0,0,0.0,0,0,0
458,124,1,0.0057,0.1190476190476190476190476190,0,0,1,0.0,0.0,0.0057,0,0,0.1190476190476190476190476190
398,289,1,0,0,0,1,0,0.0,0,0.0,0,0,0
10348,430,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2250,506,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2457,82,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3820,1039,1,0,0,1,0,0,0,0.0,0.0,0,0,0
969,1147,1,0,0,0,1,0,0.0,0,0.0,0,0,0
862,7057,1,0,0,1,0,0,0,0.0,0.0,0,0,0
41,14,1,0,0,0,1,0,0.0,0,0.0,0,0,0
12,720,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1020,31,1,0.2337,2.180851063829787234042553191,1,0,0,0.2337,0.0,0.0,2.180851063829787234042553191,0,0
148,873,1,0.0433,0.4647917561185057964791756119,1,0,0,0.0433,0.0,0.0,0.4647917561185057964791756119,0,0
379,239,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1010,931,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2296,3368,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2687,3302,1,0.00798,0.1627906976744186046511627907,1,0,0,0.00798,0.0,0.0,0.1627906976744186046511627907,0,0
991,512,1,0,0,1,0,0,0,0.0,0.0,0,0,0
157,667,1,0.0342,0.2222222222222222222222222222,0,1,0,0.0,0.0342,0.0,0,0.2222222222222222222222222222,0
631,403,1,0,0,1,0,0,0,0.0,0.0,0,0,0
399,512,2,0,0,1,1,0,0,0,0.0,0,0,0
150,458,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3520,273,1,0,0,1,0,0,0,0.0,0.0,0,0,0
873,7454,1,0,0,1,0,0,0,0.0,0.0,0,0,0
11615,16795,1,0,0,1,0,0,0,0.0,0.0,0,0,0
44,533,1,0.0798,0.7446808510638297872340425532,0,0,1,0.0,0.0,0.0798,0,0,0.7446808510638297872340425532
4,1423,1,0,0,0,0,1,0.0,0.0,0,0,0,0
82,42,1,0.00228,0.03333333333333333333333333333,0,0,1,0.0,0.0,0.00228,0,0,0.03333333333333333333333333333
53,40,1,0.0114,0.1315789473684210526315789474,1,0,0,0.0114,0.0,0.0,0.1315789473684210526315789474,0,0
20519,12,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2413,289,1,0,0,1,0,0,0,0.0,0.0,0,0,0
11,1039,2,0.01968,0.4204370575561711295783317944,2,0,0,0.01968,0.0,0.0,0.4204370575561711295783317944,0,0
276,430,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1220,1181,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1084,294,1,0.0137,0.1470588235294117647058823529,0,0,1,0.0,0.0,0.0137,0,0,0.1470588235294117647058823529
1038,46181,1,0,0,1,0,0,0,0.0,0.0,0,0,0
12,931,1,0.0296,0.6182121971595655806182121972,0,0,1,0.0,0.0,0.0296,0,0,0.6182121971595655806182121972
257,3,1,0.00684,0.07741935483870967741935483871,0,1,0,0.0,0.00684,0.0,0,0.07741935483870967741935483871,0
48,79,1,0.0285,0.2659574468085106382978723404,1,0,0,0.0285,0.0,0.0,0.2659574468085106382978723404,0,0
7077,11,1,0,0,1,0,0,0,0.0,0.0,0,0,0
8590,1050,1,0,0,0,1,0,0.0,0,0.0,0,0,0
866,1025,1,0.0146,0.3049289891395154553049289891,1,0,0,0.0146,0.0,0.0,0.3049289891395154553049289891,0,0
130,866,1,0,0,1,0,0,0,0.0,0.0,0,0,0
28,48,1,0.00228,0.04651162790697674418604651163,1,0,0,0.00228,0.0,0.0,0.04651162790697674418604651163,0,0
355,964,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1110,4795,1,0,0,1,0,0,0,0.0,0.0,0,0,0
150,618,1,0,0,0,1,0,0.0,0,0.0,0,0,0
42,15,1,0,0,1,0,0,0,0.0,0.0,0,0,0
762,180,1,0.00684,0.1558441558441558441558441558,0,1,0,0.0,0.00684,0.0,0,0.1558441558441558441558441558,0
180,2805,1,0,0,1,0,0,0,0.0,0.0,0,0,0
641,931,1,0.0513,1.025589764094362255097960816,0,1,0,0.0,0.0513,0.0,0,1.025589764094362255097960816,0
3368,4673,1,0,0,0,1,0,0.0,0,0.0,0,0,0
21474,6195,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2557,148,1,0.0262,0.6128654970760233918128654971,1,0,0,0.0262,0.0,0.0,0.6128654970760233918128654971,0,0
22330,862,1,0,0,1,0,0,0,0.0,0.0,0,0,0
187,41,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1532,331,1,0,0,1,0,0,0,0.0,0.0,0,0,0
24361,410,1,0,0,1,0,0,0,0.0,0.0,0,0,0
22045,862,1,0,0,0,1,0,0.0,0,0.0,0,0,0
150,630,1,0,0,0,0,1,0.0,0.0,0,0,0,0
347,3159,1,0,0,1,0,0,0,0.0,0.0,0,0,0
252,1184,1,0,0,1,0,0,0,0.0,0.0,0,0,0
131,244,1,0,0,1,0,0,0,0.0,0.0,0,0,0
33,2125,1,0,0,1,0,0,0,0.0,0.0,0,0,0
428,3,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3368,33,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1071,985,1,0.2155,2.011011571481896229936543486,1,0,0,0.2155,0.0,0.0,2.011011571481896229936543486,0,0
703,1050,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1147,2457,1,0,0,0,0,1,0.0,0.0,0,0,0,0
11282,631,1,0,0,1,0,0,0,0.0,0.0,0,0,0
990,379,1,0,0,0,1,0,0.0,0,0.0,0,0,0
5587,398,1,0,0,1,0,0,0,0.0,0.0,0,0,0
595,605,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1023,430,1,0.0912,0.3603603603603603603603603604,0,1,0,0.0,0.0912,0.0,0,0.3603603603603603603603603604,0
150,16795,1,0,0,0,1,0,0.0,0,0.0,0,0,0
418,171,1,0,0,0,1,0,0.0,0,0.0,0,0,0
4097,4083,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4113,749,1,0,0,1,0,0,0,0.0,0.0,0,0,0
